entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,156.871500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.880000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.887500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.895500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.903500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.911000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.919500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.928500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.937000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.945500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.954000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.962500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.969000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.977000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.986000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,156.994500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.002000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.010000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.018000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.026500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.035000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.043500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.052000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.060000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.068500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.077000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.085500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.094000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.103000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.111500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.120500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.128500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.136500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.144500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.153500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.162000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.171000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.180000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.189000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.197000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.205000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.213000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.221000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.229500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.238500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.247500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.256000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.265000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.274000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.283000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.292000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.301000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.309500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.317500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.325500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.333500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.342000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.350500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.359500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.367000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.375500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.384000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.393000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.402000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.410500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.419500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.428500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.437500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.446500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.455500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.464000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.472500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.481500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.490000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.499000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.507500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.516000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.525000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.534000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.542500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.551500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.560000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.569000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.578000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.587000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.596000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.605000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.614000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.622500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.631500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.640500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.649000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.658000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.666500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.675500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.684000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.692500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.701500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.710500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.719500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.728500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.737500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.746500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.755500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.764500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.772500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.781000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.790000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.799000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.807500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.815500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.824000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.833000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.841500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.850000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.858500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.867500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.876500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.885500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.894000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.903000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.911500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.920000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.929000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.938000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.947000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.956000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.965000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.974000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.983000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.991500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,157.998500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.007000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.014500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.023000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.031500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.040000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.049000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.058000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.066500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.075500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.084500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.093500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.102500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.111500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.118500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.127000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.136000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.144500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.153500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.162500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.171500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.180500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.189500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.198000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.207000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.216000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.225000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.234000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.243000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.252000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.261000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.270000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.279000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.288000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.297000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.305500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.314000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.322000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.330500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.339000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.347500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.355500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.363500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.371500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.380000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.386500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.394500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.402500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.410500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.419000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.424000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.430500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.438000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.446000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.454000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.462500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.471000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.479500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.487500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.495500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.503500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.512000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.520000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.528500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.537000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.545500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.554000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.562500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.571000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.579500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.588000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.596500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.605000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.613500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.622000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.630500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.639000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.648000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.657000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.666000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.675000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.684000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.692500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.701500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.710500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.719000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.728000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.737000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.745000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.753500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.762500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.771000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.780000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.788500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.797000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.805000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.809500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.813000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.821000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.829500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.832500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.838500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.847000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.855500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.864000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.873000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.881500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.890500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.899000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.907500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.916000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.924500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.933000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.942000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.951000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.960000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.969000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.978000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.987000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,158.996000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.004500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.013000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.021500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.030000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.038500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.047500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.056500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.065500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.073500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.081000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.089000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.097000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.105000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.113500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.122000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.130500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.139000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.147500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.156000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.164500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.172500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.180500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.189000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.198000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.207000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.216000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.224500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.233500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.240500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.248500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.257000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.265500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.274000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.282500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.291000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.299000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.307500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.316000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.324500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.332000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.340000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.347500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.352500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.360500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.369000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.377500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.386000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.394500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.403000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.411500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.420000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,159.428500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
